0.43,0.27,0.2,0.08,0.47,1.29367260363,0.935451353418,0.666035740132,0.250617615919,1.52683251028,0.440668614857,0.490944516985,0.446933511477,0.416588239248,0.329990661832,0.654417879006,0.730831940789,0.748286292193,0.836596474127,0.874073544382,0.337525483498,0.190465039396,0.123601851342,0.041083530773,0.25,0.531965542428,0.462504190562,0.383759867738,0.315974740631,0.249999681326,0.298250215354,0.259929161634,0.242570874459,0.239560725131,0.25,1.0932207636,0.664495440425,0.566381066907,0.324782042289,0.25,0.5434,0.312,0.3062,0.19,0.1674,1.0,0.0,0.2,1.0
0.01,-0.03,0.01,0.02,0.01,0.0493312449133,-0.219783855315,0.0866228526268,0.107693127899,0.0426849199177,0.0953993335483,0.147110719012,0.168541935305,0.199848723143,0.180086962971,0.832838101381,0.79279150125,0.789765400774,0.751049608146,0.609759849257,0.206724581725,-0.961872586873,0.402027027027,0.519948519949,0.25,0.0947560441773,0.152601082011,0.185405357587,0.228699527631,0.249999618688,0.244312832502,0.242882594339,0.256588104923,0.253837993432,0.25,0.0766213610001,0.099190903204,0.10672581508,0.131470310828,0.25,0.1248,0.0736,0.0472,0.0552,0.0404,0.0,0.0,0.2,1.0
0.21,0.18,0.31,-0.14,0.76,0.342862482735,0.162818639443,0.295935668168,-0.155695859957,0.304061893414,0.889730004057,0.92719881533,1.16256523783,1.0738710284,1.01247150082,0.330948260274,0.26979997664,0.311697208082,0.327325411412,0.30046427427,0.341668937949,0.15091911208,0.223062596529,-0.108453711275,0.25,0.266270416149,0.258102455745,0.263163662699,0.224645967891,0.249999977263,0.333745016135,0.253076128629,0.23775601205,0.230736462736,0.25,0.289799300507,0.294194167907,0.225507540546,0.203668784627,0.25,0.191,0.1764,0.143,0.1574,0.329,0.0,0.0,0.4,0.0
0.03,-0.44,-1.03,0.03,0.03,3.92867172143,-39.9484092863,-6.69068777537,0.125085220817,0.0896256737378,6.08733501825,3.85485812554,1.47821920195,2.77161768048,2.01081071058,0.547037349059,0.0858125537403,0.0125955243572,0.0976441178699,-0.532586658755,0.241206896552,-4.00517241379,-9.26844827586,0.22775862069,0.25,0.016658361949,0.0172262693845,0.0912717161194,0.224938221815,0.249999923152,-0.00565201244139,-0.00144782043545,-0.00293626108352,-0.0299196880368,0.25,0.00162634907319,0.00535999483763,0.0799905625373,0.0960846629132,0.25,0.1722,0.1492,0.0984,0.0798,0.079,0.0,0.0,0.0,2.0
0.0,0.08,-0.24,-0.09,0.21,0.00285085403123,0.151541821826,-1.36812267212,-0.324441719091,0.732811626607,0.707430636154,1.16218973916,1.66305903205,1.52519300678,1.76248689911,0.288800773951,0.229976956964,0.66763411736,0.767568576998,0.78872886389,0.00724637681159,0.367077254958,-0.433298770023,-0.107673650839,0.25,0.747646368237,1.17049197436,0.218996167003,0.210457294089,0.249999987611,0.6820385178,0.517575739456,0.196456116572,0.236676178738,0.25,6.27031546485,6.46965133921,0.365116144475,0.267559126405,0.25,0.1632,0.117,0.0566,0.1222,0.145,0.0,0.0,0.4,0.0
0.31,0.36,0.27,0.16,0.16,0.605909195423,0.720946447005,0.596165708906,0.35023518775,0.379045390097,0.609886538496,0.650879410294,0.627195545599,0.501945592089,0.537242045433,0.618729991687,0.643646048135,0.645222557709,0.626466346979,0.633730829479,0.559580202548,0.597496733094,0.449914243711,0.249938745508,0.25,0.397397215991,0.380587077067,0.333954031639,0.252726875651,0.249999855942,0.341776619494,0.319055341973,0.291245133336,0.267397867216,0.25,0.364399939144,0.305636320607,0.277082822682,0.275863599097,0.25,0.313,0.2076,0.2274,0.092,0.0834,1.0,1.0,0.2,1.0
0.14,0.16,0.13,0.22,0.27,0.245218635626,0.245776072631,0.215725576974,0.355491065789,0.519838391312,0.652366328187,0.478842987562,0.415760952335,0.436866312012,0.496083330203,0.471092214976,0.406860993861,0.428945488279,0.320574769919,0.371673973545,0.154812369701,0.175934676859,0.140271021543,0.211198749131,0.25,0.43157609051,0.359185364388,0.283285060713,0.27197241681,0.24999996359,0.415972206023,0.407346606328,0.390098808774,0.266377899337,0.25,0.276258371126,0.351278551519,0.307204227879,0.333954747624,0.25,0.1828,0.1432,0.1248,0.1086,0.1664,1.0,1.0,0.4,0.0
0.23,0.22,0.2,0.19,0.19,0.342790045078,0.292564653188,0.260399593634,0.266372626732,0.308057054614,0.192472112485,0.16833955217,0.158018738007,0.158855301111,0.171979443785,0.459609127004,0.399464799419,0.373364036573,0.381553683471,0.408979090468,0.307703301415,0.283791267686,0.257574674861,0.245239031013,0.25,0.309475382578,0.292494484768,0.27997921268,0.261972708963,0.249999839999,0.310758240013,0.291867503115,0.278179674948,0.264597479351,0.25,0.25283679292,0.303629493335,0.323077331357,0.296777053125,0.25,0.211,0.221,0.1634,0.0938,0.1176,1.0,1.0,0.4,1.0
0.19,0.64,1.17,1.09,1.53,0.0533468501907,0.154947479279,0.308260756173,0.287731979216,0.378228665915,0.418159662537,0.45800870748,0.544611988946,0.486156380694,0.520562882933,0.278374080884,0.240164603684,0.23887690511,0.211261855098,0.177174527963,0.0368399279076,0.105879315763,0.192369364573,0.180689624209,0.25,0.209813465976,0.227395348762,0.246936961789,0.221820818559,0.249999994175,0.410385438239,0.350339226727,0.318232837558,0.283217005836,0.25,0.229070322131,0.238667258683,0.218332950793,0.227679872492,0.25,0.2726,0.4128,0.2514,0.2778,0.4622,0.0,1.0,0.4,0.0
-0.23,0.02,-0.35,0.02,-0.37,-0.806029420547,0.049255391989,-0.908624783108,0.0461191314173,-0.880782303526,0.528838306428,0.581821294077,0.585265082131,0.647470275179,0.817114789433,-0.00424985568406,0.0759072235536,0.0629070791364,0.141214663904,0.139144882281,0.158800345112,-0.011284756265,0.239764304483,-0.0132456174752,0.25,0.112307505006,0.143685631564,0.166470731715,0.200445471958,0.249999894318,-0.00530000248244,0.110083658119,0.105075341956,0.256727403619,0.25,0.202432780544,0.216616978505,0.253000349088,0.252356342363,0.25,0.195,0.149,0.0664,0.0636,0.084,0.0,0.0,0.2,1.0
0.26,0.24,0.25,0.25,0.21,0.267574765188,0.262845179678,0.281185641465,0.27314448819,0.249210089079,0.524703778225,0.499133964183,0.478347575693,0.484508593002,0.516389087971,0.531422846704,0.547722595643,0.597631605923,0.472118076483,0.490380525881,0.422301287351,0.381082437699,0.356368843746,0.30911184599,0.25,0.399650061372,0.349240403192,0.292575937594,0.264614191167,0.249999928753,0.426235756279,0.403563593694,0.384921837721,0.271522761444,0.25,0.36164125444,0.320658985244,0.24937335759,0.292132316844,0.25,0.3574,0.312,0.1872,0.1304,0.1642,1.0,1.0,0.4,1.0
-0.08,0.1,0.11,0.21,0.4,-0.0968542358437,0.0310154672933,0.0465345794699,0.110680852559,0.315580971666,0.204715513688,0.270638503739,0.275358499722,0.268789386846,0.344348332828,0.267271065257,0.226370973147,0.246656408461,0.26818500049,0.317456080196,-0.121470006715,0.0386247481907,0.0529895359248,0.111612139073,0.25,0.23529569384,0.308879939274,0.28735952456,0.248407005543,0.249999978632,0.333218834223,0.280243294385,0.279211875273,0.268844143069,0.25,0.424887529813,0.445451366265,0.396631888193,0.341208977434,0.25,0.1448,0.1494,0.0784,0.1004,0.0948,0.0,1.0,0.4,0.0
-0.69,0.29,0.55,0.89,-1.78,-1.69994967658,0.689897944447,1.25212716802,1.24064915242,-2.86002308465,0.221459870141,0.488169739566,0.564395433491,0.720944280544,0.519389605912,0.669037595277,0.826439368411,0.823092874128,0.706473725939,-0.0180929681762,0.181477502031,-0.0751133415446,-0.145581645221,-0.150704945098,0.25,0.130183944437,0.292670361814,0.361341075729,0.482231836082,0.24999963924,-11.2900787075,-14.2233844242,-15.1274855012,-13.5654515327,0.25,0.0992538796784,0.0530842339291,0.0577810742366,0.100163064283,0.25,0.2266,0.1588,0.1648,0.238,0.1376,0.0,0.0,0.2,1.0
0.31,-0.2,0.03,0.04,0.7,0.971457519564,-0.69730470801,0.0897663633775,0.128971585947,2.260053033,0.0167175480929,0.0216440114346,0.0473510786879,0.102169678243,0.134564391351,0.892295796616,0.902339420104,0.92845810677,0.926405588769,0.946529619201,0.110175385546,-0.072286059873,0.0100090716662,0.0145146658603,0.25,0.0318432519731,0.0376837208357,0.0886735533413,0.193116372612,0.249997460666,0.241631768953,0.223350180505,0.247187725632,0.248942238267,0.25,0.51629601227,0.427914110429,0.337167689162,0.350076687117,0.25,0.3606,0.185,0.1108,0.1234,0.1736,0.0,0.0,0.0,1.0
1.62,0.85,0.45,0.39,0.37,0.664317835493,0.358433771088,0.208052294951,0.180445466959,0.221362707622,0.421877665969,0.399204207857,0.543341319857,0.492646161878,0.452704832131,0.500020592313,0.481152032958,0.472392802733,0.469617296112,0.497012055823,1.15372956403,0.559485694823,0.263964577657,0.23428133515,0.25,0.358264541678,0.304694320562,0.337081608337,0.312763454302,0.249999916727,0.386770671205,0.334502929299,0.266940179186,0.271564710059,0.25,0.382144056313,0.35642410452,0.294598637743,0.303059532803,0.25,0.7848,0.3318,0.2464,0.2054,0.2456,0.0,0.0,0.4,0.0
0.89,0.81,0.69,0.8,-0.89,1.22360358958,1.24737222753,1.07904906202,1.34430148114,-2.16952732202,0.787275605028,0.856665422626,0.782750480474,1.01564868615,0.959241571706,0.724396825573,0.736710376776,0.67210784549,0.559247242489,-0.20082903841,-1.19907373774,-1.07442789684,-0.857573556121,-0.723156556484,0.25,1.74489123595,1.66889441696,1.40698656449,1.23570720871,0.249999589229,-7.66867446241,-6.85514440433,-5.77042458013,-3.24996075969,0.25,0.487947735237,0.409731063539,0.470809434433,0.428365643334,0.25,0.5978,0.3736,0.3712,0.2008,0.1458,1.0,1.0,0.2,2.0
0.8,0.82,0.53,0.3,0.13,0.550414999544,0.588655877637,0.368329487624,0.138287215547,0.0556030424119,0.170419992331,0.190926206015,0.177608413502,0.163588808082,0.179500647792,0.279984208758,0.247460335962,0.211419215628,0.174644807769,0.179921288985,3.75672318905,3.77852893054,2.18541573702,0.750245426149,0.25,0.360306412672,0.37962895087,0.326432677506,0.274920691513,0.249999988481,0.590566046409,0.490888509911,0.387666288199,0.292814786894,0.25,0.333199218405,0.327516873621,0.317239155373,0.303602420422,0.25,0.167,0.2288,0.0786,0.1152,0.1192,0.0,1.0,0.6,0.0
0.76,1.35,1.65,1.07,1.13,1.17444261395,1.05497275682,0.97367826339,0.87609636949,0.919461100379,1.52304801018,1.37833671652,1.45324400751,2.11909373518,1.87919265411,0.508337797435,0.476563827328,0.496170164359,0.379754130626,0.316388770416,0.635004420336,0.56844153151,0.436740084259,0.236845408308,0.25,0.40292163136,0.363380755807,0.318939392099,0.280301420741,0.249999993325,0.798747753934,0.746238979806,0.646770978214,0.298351272784,0.25,0.357549308098,0.379343336737,0.303959437846,0.225528349541,0.25,0.3286,0.5726,0.7816,0.4396,0.4086,1.0,1.0,0.4,0.0
0.04,-0.83,0.14,0.29,0.72,0.0279130630902,-0.601085882393,0.107745099374,0.212851987552,0.392803346566,0.851620855748,0.605271527391,0.460538218141,0.310473548752,0.284842166051,0.363364439651,0.363399175365,0.462137008406,0.510089907333,0.505885080556,0.0226318076477,-0.479061051564,0.0788220596756,0.139629200463,0.25,0.952201184372,0.665235263892,0.464607923475,0.280862546883,0.249999875161,0.228758624762,0.224885565509,0.262509067598,0.259817607729,0.25,0.410345666361,0.403337632093,0.312801716817,0.255483077951,0.25,0.1758,0.1596,0.1184,0.1886,0.2856,1.0,0.0,0.2,0.0
1.49,0.02,0.08,0.05,0.05,2.10921954455,0.127402030641,0.216948476517,0.101079210625,0.0991265145111,0.699420554204,0.605494554315,0.584672583012,0.427745257865,0.423009298394,0.648099528337,0.361058995205,0.315192091281,0.299873017482,0.280160608622,3.25412166003,0.264923251848,0.541145537237,0.255116543491,0.25,0.25286575752,0.295048629119,0.34175103463,0.252988987258,0.249999833473,0.353782598638,0.265646843476,0.278173369942,0.267791589979,0.25,0.0747628889385,0.182961079731,0.235223371733,0.243336817095,0.25,0.3174,0.1622,0.105,0.0924,0.1016,0.0,0.0,0.2,1.0
0.42,0.14,0.11,0.17,0.08,0.647101940338,0.376570427389,0.299887777587,0.458857417998,0.242906079979,1.42754366797,0.319989371331,0.316647416837,0.320017570387,0.53364230889,0.765665841481,0.721362794676,0.685080972157,0.697747104687,0.657760721024,2.20541101056,0.427507541478,0.345116892911,0.512066365008,0.25,2.21459147542,0.165356209268,0.165871123767,0.16255850716,0.249999570905,0.963666049323,0.302427833401,0.291152019829,0.287552393021,0.25,0.566840626255,0.22451492038,0.257226013649,0.239401846648,0.25,0.2064,0.1362,0.1218,0.1374,0.1576,0.0,1.0,0.2,1.0
0.53,0.5,0.3,0.27,0.24,0.225939853256,0.227742456736,0.368149249394,0.33438531091,0.299350489383,0.49309603142,0.608613927736,0.886134740278,0.835930329431,0.806080101572,0.382733967357,0.355236346015,0.512776517142,0.50863586514,0.485265204991,1.06416419387,0.990623145401,0.325766567755,0.281078140455,0.25,0.862479964255,0.983123470734,0.291195100883,0.260946617237,0.249999963267,1.1120226348,0.953197037999,0.279905570349,0.263747092548,0.25,1.69077035469,1.63102817501,0.250730548429,0.240203748231,0.25,0.9006,0.5792,0.3826,0.2526,0.2718,0.0,1.0,0.4,1.0
2.49,0.81,1.1,0.56,-0.9,2.32662510824,0.976591245835,1.60126333854,1.12421840382,-1.92782239229,0.520391559347,0.641492804206,0.744763626074,1.14694500517,1.72891999317,0.712660224786,0.629912017661,0.561979352083,0.540180197922,-0.0563821127978,-0.782649700382,-0.250798015119,-0.318154118483,-0.165653429289,0.25,0.195192582573,0.183694059111,0.165000515288,0.188444900033,0.249999959554,-8.1968918986,-5.53116783251,-3.81786724215,-2.72153594285,0.25,0.176393566768,0.173445178783,0.158823716319,0.123646945433,0.25,0.3998,0.257,0.2404,0.1262,0.1164,0.0,1.0,0.2,1.0
0.31,0.28,0.24,0.24,0.3,0.264346682971,0.234125277789,0.210135091921,0.212320382351,0.263791067958,0.130550079625,0.169637564916,0.104886607079,0.124175818754,0.100749199851,0.427517958144,0.422526202424,0.398356353387,0.373609643859,0.371587302656,0.260492002042,0.220342678465,0.204421211606,0.205952735472,0.25,0.336833988575,0.418013768706,0.267156440944,0.315377820699,0.249999860765,0.29907086802,0.282294999781,0.275104910522,0.257272386826,0.25,0.236808632986,0.22813805598,0.245686810955,0.255056311203,0.25,0.5766,0.2664,0.1502,0.1404,0.1358,0.0,1.0,0.4,1.0
0.04,-0.33,0.03,-0.64,0.02,0.135994982217,-0.276620746169,0.0428549974255,-0.644309854419,0.0472732311253,0.172622263151,0.161422143884,0.186452314206,0.178190110552,0.245244149938,0.35370478466,0.380033087496,0.348927641742,0.359946195127,0.485991230001,0.808405172414,-1.92790948276,0.258297413793,-3.96411637931,0.25,0.197796806337,0.216860908081,0.216622035592,0.211325297801,0.249999792285,0.204519154574,0.2576381406,0.204569467563,0.215415061193,0.25,0.353331126589,0.397388377726,0.3609047519,0.362170326294,0.25,0.3234,0.1334,0.0762,0.075,0.0796,0.0,0.0,0.2,1.0
1.24,1.54,1.48,1.27,1.1,0.980737599687,1.2589747783,1.49866769169,1.47551402703,1.54228877842,0.362108720577,0.356749086037,0.408533288163,0.415878714895,0.442584902137,0.81498486108,0.785808112514,0.896187448288,0.900268349613,0.916102727362,0.278043647476,0.34400495863,0.331586761611,0.286123043215,0.25,0.357740247398,0.339687221532,0.314983609621,0.28102493367,0.249999748845,0.388983532084,0.361481190272,0.333819896426,0.293902308809,0.25,0.964240288304,1.07589167417,0.42224018231,0.355516985532,0.25,0.4624,0.4798,0.2986,0.2626,0.2476,1.0,1.0,0.2,1.0
0.7,0.72,0.55,0.63,0.47,0.811294392382,0.804809063111,0.606336459743,0.666912362101,0.486209460578,0.170700200496,0.182985482685,0.151714890727,0.166085797309,0.130696568988,0.643357190494,0.585985956445,0.522576720906,0.482418926305,0.430889333417,0.373992478733,0.384056653633,0.294488710957,0.33608942153,0.25,0.292737003246,0.324846557172,0.27412104154,0.311370718249,0.249999987923,0.334652608884,0.315534829519,0.286393191027,0.274326697283,0.25,0.140457374481,0.16878901838,0.198100347898,0.222838969893,0.25,0.2712,0.2134,0.1264,0.1374,0.1272,0.0,1.0,0.6,1.0
0.04,0.34,0.28,0.26,0.62,0.0507903308532,0.329119529772,0.290323504698,0.208779181691,0.500435399199,0.341414269252,0.395480225989,0.611001833321,0.690974563435,0.907556042097,0.695477828772,0.698760014493,0.47072893591,0.452591050785,0.443719055557,0.0379089191608,0.243859998011,0.151163368798,0.106219548573,0.25,0.140512952945,0.161579409947,0.175420849391,0.193844575631,0.249999862929,0.585441618445,0.583922083165,0.276423653165,0.25969474723,0.25,0.204471657438,0.200795219736,0.24791131824,0.250543415062,0.25,0.218,0.221,0.1582,0.1828,0.173,0.0,1.0,0.2,0.0
-1.15,0.08,0.04,-1.18,-1.12,-1.06381481247,0.0671066309708,0.0395574878865,-1.04457087389,-0.914906696074,2.42300275191,2.54446509293,2.75585650227,2.06374369725,1.81058422683,0.0213378799716,0.124709156862,0.119337152168,0.135878137892,0.220749273307,0.255165777568,-0.0168098791276,-0.00979556350868,0.261597677088,0.25,0.29367591991,0.322072532601,0.344838190448,0.261161868754,0.249999978674,0.0212121742172,0.129471750918,0.122476823509,0.141033758964,0.25,0.275606060306,0.257425242157,0.256041278103,0.254080042971,0.25,0.2674,0.1918,0.1112,0.2028,0.1842,0.0,0.0,0.2,1.0
0.12,-0.42,-0.36,0.13,0.22,0.255410816835,-0.575714113373,-0.439262329124,0.20075307174,0.3507388686,0.585423987288,0.39212453476,0.550204564935,0.594320253666,0.553723365661,0.522595059214,0.416895656564,0.46935944224,0.467705112961,0.537577091446,0.165149634533,-0.444249069094,-0.342780306165,0.174631085368,0.25,0.239772577378,0.191661257874,0.271961081153,0.327469270342,0.24999978161,0.22046861503,0.209889234811,0.238968471062,0.265445040311,0.25,0.234136863356,0.341279720499,0.314077553112,0.351201372399,0.25,0.357,0.2664,0.1234,0.1456,0.2092,0.0,0.0,0.2,2.0
-0.37,0.01,0.02,-0.26,0.18,-0.250795674003,0.00800214835706,0.0111727910221,-0.131152301506,0.0916816875727,0.381300358656,0.396345986643,0.381442317292,0.394166617465,0.415299083481,0.335996619873,0.323876267157,0.309975120918,0.322575980856,0.27089863676,-0.634072580645,0.0216083506764,0.0314776274714,-0.353944458897,0.25,0.212817682556,0.236271342572,0.237241549224,0.234833799975,0.249999964106,0.28749455237,0.295985151631,0.295558145473,0.294623244102,0.25,0.21109789897,0.229580971572,0.244455466678,0.22988703619,0.25,0.1646,0.1054,0.0646,0.0818,0.0936,0.0,0.0,0.4,1.0
0.2,0.14,0.22,0.07,0.05,0.824513722884,0.575295152479,0.779867827763,0.271536118614,0.228922216178,0.666460021623,0.887870302375,0.883445771521,0.821533245216,0.81039707825,0.807815150223,0.750893728968,0.763810966165,0.716409976438,0.7586137229,2.82162253904,1.20994568907,1.53818737271,0.320773930754,0.25,0.644264753543,0.527489639487,0.492217868985,0.274148481832,0.249999520569,0.834219367791,0.476563620347,0.454612500768,0.255387908959,0.25,0.623728431625,0.496861318568,0.441797579191,0.317715039918,0.25,0.326,0.1794,0.1336,0.1128,0.1176,1.0,1.0,0.2,1.0
0.03,0.08,-0.36,0.01,0.25,0.0355197356119,0.0475689578216,-0.119285776988,0.028727939695,0.212069556735,0.581377015799,0.54476132806,0.377222376594,0.472919400015,0.659856821173,0.350978975644,0.329246481489,0.212231395795,0.321499414941,0.416954175595,0.0629268577433,0.0889615317261,-0.263747008347,0.0443202381647,0.25,0.33101884292,0.327426195484,0.268055586041,0.234484031104,0.249999953099,0.316255017576,0.313176927462,0.238670371954,0.252271269773,0.25,0.418216079068,0.45626506152,0.633538753888,0.380735586059,0.25,0.0904,0.1176,0.098,0.0946,0.1054,0.0,0.0,0.4,0.0
-0.07,0.24,0.57,0.98,0.67,-0.139970428783,0.592214560102,0.734632641378,0.482656573409,0.4413270315,0.616769344505,0.869607288795,0.903420483419,0.891509104863,1.03690289192,0.731739773287,0.712665621302,0.677985555515,0.628985557804,0.430654119099,-0.0902518471439,0.403571144832,0.517398903631,0.329764836736,0.25,0.169264110105,0.25222404932,0.2708117556,0.259247273978,0.249999915464,0.483513262664,0.497689821373,0.489336541123,0.440391285233,0.25,0.134078900371,0.151779445998,0.175798425934,0.196490374549,0.25,0.355,0.2952,0.345,0.3662,0.3358,0.0,0.0,0.2,0.0
